row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
571,4.0,8.0,7.684001582135926e-07,1.5697903270304944e-06,2.042797662761402,0.7143202716558833,0.7143202716558833
451,4.0,8.0,7.684001582135926e-07,1.5697903270304944e-06,2.042797662761402,0.7143202716558833,0.7143202716558833
3261,3.0,6.0,5.763001186601944e-07,1.1773427452728707e-06,2.042752433864451,0.7142981307466383,0.7142981307466383
706,3.0,6.0,5.763001186601944e-07,1.1773427452728707e-06,2.042752433864451,0.7142981307466383,0.7142981307466383
2677,3.0,6.0,5.763001186601944e-07,1.1773427452728707e-06,2.042752433864451,0.7142981307466383,0.7142981307466383
1517,3.0,6.0,5.763001186601944e-07,1.1773427452728707e-06,2.042752433864451,0.7142981307466383,0.7142981307466383
1116,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
3884,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
2776,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
921,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
3399,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
16,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
1243,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
3630,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
790,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
2030,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
2158,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
1061,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
3664,2.0,4.0,3.842000791067963e-07,7.848951635152472e-07,2.0426619878397125,0.7142538532191136,0.7142538532191136
1103,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1040,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
12,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3332,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
963,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
398,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2478,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
811,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2598,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3052,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3038,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3026,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1673,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1778,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3626,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1838,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
638,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1938,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
588,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2769,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2221,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2306,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2365,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1414,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3733,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
3750,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2474,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1290,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
302,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
1304,1.0,2.0,1.9210003955339814e-07,3.924475817576236e-07,2.0423907438820463,0.7141210549538876,0.7141210549538876
2983,98.0,47.0,1.882580387623302e-05,9.222518171304154e-06,0.489889793974108,-0.7135748234304921,0.7135748234304921
3212,25.0,12.0,4.802500988834953e-06,2.3546854905457414e-06,0.4903146224348279,-0.7127080073251809,0.7127080073251809
3103,108.0,52.0,2.0746804271767e-05,1.0203637125698213e-05,0.4918197429379264,-0.7096430057643914,0.7096430057643914
1664,27.0,13.0,5.18670106794175e-06,2.5509092814245534e-06,0.4918270911124139,-0.7096280650880566,0.7096280650880566
1599,27.0,13.0,5.18670106794175e-06,2.5509092814245534e-06,0.4918270911124139,-0.7096280650880566,0.7096280650880566
1032,27.0,13.0,5.18670106794175e-06,2.5509092814245534e-06,0.4918270911124139,-0.7096280650880566,0.7096280650880566
2164,27.0,13.0,5.18670106794175e-06,2.5509092814245534e-06,0.4918270911124139,-0.7096280650880566,0.7096280650880566
2303,520.0,252.0,9.989202056776704e-05,4.944839530146057e-05,0.4950189766760893,-0.7031591804289077,0.7031591804289077
3220,33.0,16.0,6.3393013052621385e-06,3.139580654060989e-06,0.49526453727654657,-0.7026632404237868,0.7026632404237868
2838,208.0,101.0,3.995680822710681e-05,1.9818602878759992e-05,0.49600191201267574,-0.7011754974003739,0.7011754974003739
1303,142.0,69.0,2.7278205616582536e-05,1.3539441570638014e-05,0.49634833486165286,-0.700477310718523,0.700477310718523
499,72.0,35.0,1.3831202847844667e-05,6.867832680758413e-06,0.49654994589527357,-0.7000712045940611,0.7000712045940611
2891,37.0,18.0,7.1077014634757315e-06,3.5320282358186123e-06,0.49693681709722276,-0.6992923895440474,0.6992923895440474
1909,37.0,18.0,7.1077014634757315e-06,3.5320282358186123e-06,0.49693681709722276,-0.6992923895440474,0.6992923895440474
3276,39.0,19.0,7.4919015425825275e-06,3.7282520266974243e-06,0.497644321815268,-0.6978696703516063,0.6978696703516063
2722,86.0,42.0,1.652060340159224e-05,8.241399216910096e-06,0.4988588570699594,-0.6954320748038741,0.6954320748038741
2316,137.0,67.0,2.6317705418815547e-05,1.314699398888039e-05,0.49955130299280426,-0.6940449774734029,0.6940449774734029
430,104.0,51.0,1.9978404113553406e-05,1.0007413334819402e-05,0.5009140463139236,-0.6913207568597661,0.6913207568597661
3647,336.0,165.0,6.454561328994178e-05,3.237692549500395e-05,0.5016138771224842,-0.6899246243314335,0.6899246243314335
3228,967.0,475.0,0.000185760738248136,9.32063006674356e-05,0.5017548453508384,-0.6896436344497991,0.6896436344497991
3253,63.0,31.0,1.2102302491864084e-05,6.082937517243166e-06,0.5026305744939921,-0.6878998230647146,0.6878998230647146
2162,79.0,39.0,1.5175903124718454e-05,7.65272784427366e-06,0.5042716307700837,-0.684640206151484,0.684640206151484
1799,334.0,165.0,6.416141321083499e-05,3.237692549500395e-05,0.5046175483519679,-0.6839544666221127,0.6839544666221127
867,16.0,31.0,3.0736006328543702e-06,6.082937517243166e-06,1.9790598512497937,0.6826219093413817,0.6826219093413817
730,111.0,55.0,2.1323104390427193e-05,1.0792308498334648e-05,0.5061344580639003,-0.680952917594931,0.680952917594931
3418,113.0,56.0,2.170730446953399e-05,1.0988532289213461e-05,0.5062158538869002,-0.6807921119484778,0.6807921119484778
171,341.0,169.0,6.550611348770877e-05,3.316182065851919e-05,0.5062408417903977,-0.6807427510155918,0.6807427510155918
3438,308.0,153.0,5.916681218244663e-05,3.0022240004458203e-05,0.5074177254997109,-0.6784206984505642,0.6784206984505642
1842,511.0,254.0,9.816312021178645e-05,4.9840842883218195e-05,0.5077354102247942,-0.6777948131052419,0.6777948131052419
3285,193.0,96.0,3.707530763380584e-05,1.883748392436593e-05,0.5080883832869737,-0.6770998636885422,0.6770998636885422
585,241.0,120.0,4.629610953236895e-05,2.3546854905457415e-05,0.5086151791540099,-0.6760635814650111,0.6760635814650111
2806,463.0,231.0,8.894231831322334e-05,4.5327695693005524e-05,0.5096307988093742,-0.6740687393263921,0.6740687393263921
2412,92.0,46.0,1.767320363891263e-05,9.026294380425343e-06,0.510736111643058,-0.6719022377381935,0.6719022377381935
1229,66.0,33.0,1.2678602610524277e-05,6.4753850990007896e-06,0.5107372022138645,-0.6719001024483298,0.6719001024483298
179,62.0,31.0,1.1910202452310685e-05,6.082937517243166e-06,0.5107374511772379,-0.6718996149895905,0.6718996149895905
3334,52.0,26.0,9.989202056776703e-06,5.101818562849107e-06,0.5107382411554955,-0.6718980682503709,0.6718980682503709
3640,48.0,24.0,9.22080189856311e-06,4.709370981091483e-06,0.510738649309929,-0.6718972691046686,0.6718972691046686
1291,40.0,20.0,7.684001582135926e-06,3.924475817576236e-06,0.5107397105082692,-0.6718951913350713,0.6718951913350713
990,32.0,16.0,6.1472012657087404e-06,3.139580654060989e-06,0.510741302297148,-0.6718920747056697,0.6718920747056697
2443,30.0,15.0,5.763001186601944e-06,2.943356863182177e-06,0.5107418328911393,-0.6718910358358675,0.6718910358358675
3758,30.0,15.0,5.763001186601944e-06,2.943356863182177e-06,0.5107418328911393,-0.6718910358358675,0.6718910358358675
540,24.0,12.0,4.610400949281555e-06,2.3546854905457414e-06,0.5107439552555959,-0.6718868803899842,0.6718868803899842
120,20.0,10.0,3.842000791067963e-06,1.962237908788118e-06,0.5107460776016393,-0.6718827249974202,0.6718827249974202
1382,20.0,10.0,3.842000791067963e-06,1.962237908788118e-06,0.5107460776016393,-0.6718827249974202,0.6718827249974202
2091,18.0,9.0,3.4578007119611667e-06,1.7660141179093061e-06,0.5107474924887723,-0.6718799547653318,0.6718799547653318
1514,18.0,9.0,3.4578007119611667e-06,1.7660141179093061e-06,0.5107474924887723,-0.6718799547653318,0.6718799547653318
1335,18.0,9.0,3.4578007119611667e-06,1.7660141179093061e-06,0.5107474924887723,-0.6718799547653318,0.6718799547653318
986,16.0,8.0,3.0736006328543702e-06,1.5697903270304944e-06,0.5107492610861804,-0.6718764920085449,0.6718764920085449
1967,16.0,8.0,3.0736006328543702e-06,1.5697903270304944e-06,0.5107492610861804,-0.6718764920085449,0.6718764920085449
887,16.0,8.0,3.0736006328543702e-06,1.5697903270304944e-06,0.5107492610861804,-0.6718764920085449,0.6718764920085449
101,16.0,8.0,3.0736006328543702e-06,1.5697903270304944e-06,0.5107492610861804,-0.6718764920085449,0.6718764920085449
1900,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
1880,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
2594,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
1709,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
473,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
659,14.0,7.0,2.689400553747574e-06,1.3735665361516827e-06,0.5107515349783451,-0.671872039947081,0.671872039947081
839,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
3252,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
2759,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
3110,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
1684,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
2982,12.0,6.0,2.3052004746407777e-06,1.1773427452728707e-06,0.5107545668016857,-0.6718661039603349,0.6718661039603349
3381,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
1076,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
716,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
207,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
1452,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
1231,10.0,5.0,1.9210003955339816e-06,9.81118954394059e-07,0.5107588112912357,-0.6718577937616806,0.6718577937616806
3634,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
2556,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
3283,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
1462,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
3797,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
480,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
1154,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
1922,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
1147,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
981,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
777,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
2231,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
2088,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
3763,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
3836,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
989,8.0,4.0,1.5368003164271851e-06,7.848951635152472e-07,0.5107651778874746,-0.6718453288635354,0.6718453288635354
767,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
900,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
2642,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
1972,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
567,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
689,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
976,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
1865,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
3153,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
1427,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
889,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
330,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
2345,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
843,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
674,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
1508,6.0,3.0,1.1526002373203888e-06,5.886713726364353e-07,0.5107757885129927,-0.6718245550994526,0.6718245550994526
3837,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1486,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3273,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
2465,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3617,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1222,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1573,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
2586,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
2442,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1448,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3602,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
930,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
506,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3892,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1278,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
2512,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3461,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
416,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1217,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3516,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1191,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3468,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
2166,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
1979,4.0,2.0,7.684001582135926e-07,3.924475817576236e-07,0.5107970083833362,-0.6717830115689063,0.6717830115689063
3898,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1104,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1944,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1008,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
841,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1099,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
3222,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1443,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1006,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
773,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1344,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2356,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
532,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2591,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1460,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2828,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
809,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2044,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2919,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2338,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1274,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1384,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1824,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2167,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1287,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
88,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
928,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1293,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
1424,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
2825,2.0,1.0,3.842000791067963e-07,1.962237908788118e-07,0.5108606569509807,-0.6716584129486708,0.6716584129486708
517,214.0,108.0,4.11094084644272e-05,2.1192169414911675e-05,0.5155077306081081,-0.6626029793075797,0.6626029793075797
290,87.0,44.0,1.671270344114564e-05,8.63384679866772e-06,0.5166067338177152,-0.6604733635278528,0.6604733635278528
2794,79.0,40.0,1.5175903124718454e-05,7.848951635152472e-06,0.5172015036270025,-0.6593227248438763,0.6593227248438763
1691,77.0,39.0,1.4791703045611658e-05,7.65272784427366e-06,0.517369506656868,-0.6589979466900864,0.6589979466900864
3644,240.0,122.0,4.6104009492815555e-05,2.393930248721504e-05,0.5192466083949748,-0.6553763479853795,0.6553763479853795
3304,59.0,30.0,1.133390233365049e-05,5.886713726364354e-06,0.519394081019949,-0.6550923756213692,0.6550923756213692
3031,106.0,54.0,2.0362604192660203e-05,1.0596084707455837e-05,0.5203721768582811,-0.6532109986879959,0.6532109986879959
3822,51.0,26.0,9.797102017223306e-06,5.101818562849107e-06,0.5207526142545622,-0.6524801786816697,0.6524801786816697
77,49.0,25.0,9.41290193811651e-06,4.905594771970295e-06,0.5211615597469959,-0.6516951898147602,0.6516951898147602
1898,194.0,99.0,3.726740767335924e-05,1.9426155297002366e-05,0.5212652122398104,-0.6514963221418615,0.6514963221418615
3127,47.0,24.0,9.028701859009713e-06,4.709370981091483e-06,0.5216053087256498,-0.6508440906499191,0.6508440906499191
1883,45.0,23.0,8.644501779902916e-06,4.513147190212672e-06,0.5220885016016733,-0.6499181621721143,0.6499181621721143
2548,8.0,15.0,1.5368003164271851e-06,2.943356863182177e-06,1.9151904854992794,0.6498170879203842,0.6498170879203842
1867,8.0,15.0,1.5368003164271851e-06,2.943356863182177e-06,1.9151904854992794,0.6498170879203842,0.6498170879203842
3521,8.0,15.0,1.5368003164271851e-06,2.943356863182177e-06,1.9151904854992794,0.6498170879203842,0.6498170879203842
2134,8.0,15.0,1.5368003164271851e-06,2.943356863182177e-06,1.9151904854992794,0.6498170879203842,0.6498170879203842
1658,43.0,22.0,8.26030170079612e-06,4.31692339933386e-06,0.5226166421080701,-0.648907081572829,0.648907081572829
1083,238.0,122.0,4.571980941370876e-05,2.393930248721504e-05,0.5236100157284431,-0.6470081165417876,0.6470081165417876
2896,39.0,20.0,7.4919015425825275e-06,3.924475817576236e-06,0.5238354257230193,-0.6465777170400369,0.6465777170400369
3621,39.0,20.0,7.4919015425825275e-06,3.924475817576236e-06,0.5238354257230193,-0.6465777170400369,0.6465777170400369
1795,224.0,115.0,4.3030408859961186e-05,2.2565735951063358e-05,0.524414805888115,-0.6454722935321338,0.6454722935321338
2597,37.0,19.0,7.1077014634757315e-06,3.7282520266974243e-06,0.5245436364332905,-0.6452266583560857,0.6452266583560857
2815,37.0,19.0,7.1077014634757315e-06,3.7282520266974243e-06,0.5245436364332905,-0.6452266583560857,0.6452266583560857
1818,183.0,94.0,3.515430723827186e-05,1.844503634260831e-05,0.5246891582494806,-0.6449492712636109,0.6449492712636109
