row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
2861,1598.0,187.0,0.00016293852180704734,6.93522683569335e-05,0.42563492674597975,-0.8541732795991308,0.8541732795991308
852,886.0,104.0,9.034013161517143e-05,3.8570245503321304e-05,0.42694539092640466,-0.8510991640342458,0.8510991640342458
3677,28.0,18.0,2.8549928727142213e-06,6.67561941403638e-06,2.338179425907797,0.8493726034362232,0.8493726034362232
265,14.0,9.0,1.4274964363571107e-06,3.33780970701819e-06,2.3381325576405527,0.8493525584659942,0.8493525584659942
781,14.0,9.0,1.4274964363571107e-06,3.33780970701819e-06,2.3381325576405527,0.8493525584659942,0.8493525584659942
151,14.0,9.0,1.4274964363571107e-06,3.33780970701819e-06,2.3381325576405527,0.8493525584659942,0.8493525584659942
990,14.0,9.0,1.4274964363571107e-06,3.33780970701819e-06,2.3381325576405527,0.8493525584659942,0.8493525584659942
1973,51.0,6.0,5.200165589586617e-06,2.22520647134546e-06,0.42792169611520847,-0.8488150531401316,0.8488150531401316
381,34.0,4.0,3.4667770597244117e-06,1.4834709808969732e-06,0.42792719653430833,-0.848802199424605,0.848802199424605
610,17.0,2.0,1.7333885298622058e-06,7.417354904484866e-07,0.4279436971570009,-0.8487636407522252,0.8487636407522252
3811,17.0,2.0,1.7333885298622058e-06,7.417354904484866e-07,0.4279436971570009,-0.8487636407522252,0.8487636407522252
1781,17.0,2.0,1.7333885298622058e-06,7.417354904484866e-07,0.4279436971570009,-0.8487636407522252,0.8487636407522252
420,17.0,2.0,1.7333885298622058e-06,7.417354904484866e-07,0.4279436971570009,-0.8487636407522252,0.8487636407522252
3041,245.0,29.0,2.4981187636249437e-05,1.0755164611503056e-05,0.43053283594143016,-0.8427316840592293,0.8427316840592293
3073,371.0,44.0,3.782865556346343e-05,1.6318180789866705e-05,0.4313723924248667,-0.8407835423811576,0.8407835423811576
135,598.0,71.0,6.09744906386823e-05,2.6331609910921276e-05,0.4318472602293525,-0.8396833175405211,0.8396833175405211
403,11.0,7.0,1.1216043428520155e-06,2.5960742165697034e-06,2.314490652651607,0.8391896428772772,0.8391896428772772
825,11.0,7.0,1.1216043428520155e-06,2.5960742165697034e-06,2.314490652651607,0.8391896428772772,0.8391896428772772
2907,11.0,7.0,1.1216043428520155e-06,2.5960742165697034e-06,2.314490652651607,0.8391896428772772,0.8391896428772772
3030,11.0,7.0,1.1216043428520155e-06,2.5960742165697034e-06,2.314490652651607,0.8391896428772772,0.8391896428772772
1089,227.0,27.0,2.3145835075218867e-05,1.001342912105457e-05,0.432625819113073,-0.8378820836725748,0.8378820836725748
2273,294.0,35.0,2.9977425163499324e-05,1.2980371082848517e-05,0.4330067613004144,-0.8370019360890559,0.8370019360890559
755,839.0,100.0,8.554782215025827e-05,3.7086774522424336e-05,0.43352162846555325,-0.8358135913520355,0.8358135913520355
3029,67.0,8.0,6.831590088280458e-06,2.9669419617939464e-06,0.4343057023157139,-0.8340066096272258,0.8340066096272258
3415,410.0,49.0,4.180525277902967e-05,1.8172519515987922e-05,0.4346959972337236,-0.8331083491417626,0.8331083491417626
720,19.0,12.0,1.937316592198936e-06,4.45041294269092e-06,2.2971378280804653,0.8316639254246564,0.8316639254246564
2388,19.0,12.0,1.937316592198936e-06,4.45041294269092e-06,2.2971378280804653,0.8316639254246564,0.8316639254246564
1580,1378.0,165.0,0.00014050643495000704,6.119317796200015e-05,0.4355190880180273,-0.8312166535283294,0.8312166535283294
415,525.0,63.0,5.353111636339165e-05,2.336466794912733e-05,0.4364699615737813,-0.829035722625359,0.829035722625359
1157,25.0,3.0,2.5491007792091263e-06,1.11260323567273e-06,0.43649101504587623,-0.8289874880016751,0.8289874880016751
1078,3493.0,420.0,0.0003561603608710991,0.0001557644529941822,0.4373437540293284,-0.8270357706191258,0.8270357706191258
1729,35.0,22.0,3.5687410908927765e-06,8.159090394933352e-06,2.286229671518454,0.8269040290567062,0.8269040290567062
2250,1313.0,158.0,0.0001338787729240633,5.859710374543045e-05,0.43768820625392507,-0.8262484799645607,0.8262484799645607
578,531.0,64.0,5.414290055040184e-05,2.373553569435157e-05,0.438387888610939,-0.8246511700736067,0.8246511700736067
3324,24.0,15.0,2.447136748040761e-06,5.56301617836365e-06,2.2732235378605843,0.8211988848921419,0.8211988848921419
967,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
1335,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
834,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
3445,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
1291,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
576,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
1002,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
3453,8.0,5.0,8.157122493469204e-07,1.8543387261212166e-06,2.2731194923902462,0.8211531138319013,0.8211531138319013
2351,1760.0,213.0,0.00017945669485632248,7.899482973276383e-05,0.44018912627972157,-0.820550811967424,0.820550811967424
1552,1156.0,140.0,0.00011787042003063,5.192148433139407e-05,0.44049677831150363,-0.8198521473409259,0.8198521473409259
3869,33.0,4.0,3.3648130285560464e-06,1.4834709808969732e-06,0.4408943019646496,-0.8189501103473682,0.8189501103473682
2008,16136.0,1956.0,0.0016452916069327383,0.0007254173096586199,0.44090504231069827,-0.8189257502792441,0.8189257502792441
3121,807.0,98.0,8.22849731528706e-05,3.6345039031975845e-05,0.44169783946662156,-0.8171292517961437,0.8171292517961437
2466,41.0,5.0,4.180525277902967e-06,1.8543387261212166e-06,0.44357927411552583,-0.8128787466093217,0.8128787466093217
1735,671.0,82.0,6.841786491397294e-05,3.0411155108387953e-05,0.4444922491720752,-0.8108226613633901,0.8108226613633901
1362,891.0,109.0,9.084995177101326e-05,4.0424584229442525e-05,0.44496049745059674,-0.8097697705301063,0.8097697705301063
2109,1185.0,145.0,0.00012082737693451259,5.377582305751528e-05,0.44506369264551765,-0.8095378775174631,0.8095378775174631
768,13.0,8.0,1.3255324051887456e-06,2.9669419617939464e-06,2.2382086845346048,0.8056758515366107,0.8056758515366107
1702,2894.0,356.0,0.00029508390620124845,0.00013202891729983062,0.4474285780496905,-0.804238356128598,0.804238356128598
2544,252.0,31.0,2.569493585442799e-05,1.1496900101951544e-05,0.4474405160236537,-0.8042116751893567,0.8042116751893567
1558,1430.0,176.0,0.000145808564570762,6.527272315946682e-05,0.4476607981536614,-0.8037194803261256,0.8037194803261256
3637,1275.0,157.0,0.00013000413973966545,5.82262360002062e-05,0.44788028541842106,-0.8032293023249579,0.8032293023249579
1561,917.0,113.0,9.350101658139075e-05,4.1908055210339494e-05,0.44821021119955645,-0.8024929351895207,0.8024929351895207
3862,843.0,104.0,8.595567827493173e-05,3.8570245503321304e-05,0.4487231257444157,-0.8013492278934637,0.8013492278934637
3900,1061.0,131.0,0.00010818383706963532,4.858367462437588e-05,0.4490849190772537,-0.8005432797745794,0.8005432797745794
1605,1382.0,171.0,0.00014091429107468049,6.341838443334561e-05,0.4500497355144917,-0.7983971789594917,0.7983971789594917
3590,41.0,25.0,4.180525277902967e-06,9.271693630606084e-06,2.217800691110227,0.7965160251566552,0.7965160251566552
2903,23.0,14.0,2.3451727168723962e-06,5.192148433139407e-06,2.213920963555861,0.7947651351649849,0.7947651351649849
2646,861.0,107.0,8.779103083596231e-05,3.9682848738994034e-05,0.4520154639896553,-0.7940388873686415,0.7940388873686415
1375,651.0,81.0,6.637858429060565e-05,3.0040287363163708e-05,0.4525607532630053,-0.7928332634996974,0.7928332634996974
3455,232.0,29.0,2.365565523106069e-05,1.0755164611503056e-05,0.45465741873170396,-0.7882110694866098,0.7882110694866098
2806,72.0,9.0,7.341410244122284e-06,3.33780970701819e-06,0.4546625416331152,-0.7881998019424348,0.7881998019424348
730,40.0,5.0,4.078561246734602e-06,1.8543387261212166e-06,0.454668484078174,-0.7881867320154426,0.7881867320154426
3632,24.0,3.0,2.447136748040761e-06,1.11260323567273e-06,0.4546773975029395,-0.7881671279792968,0.7881671279792968
2985,24.0,3.0,2.447136748040761e-06,1.11260323567273e-06,0.4546773975029395,-0.7881671279792968,0.7881671279792968
3070,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
2457,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
132,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
2052,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
3275,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
709,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
718,16.0,2.0,1.6314244986938408e-06,7.417354904484866e-07,0.4546885388741525,-0.7881426243757026,0.7881426243757026
1704,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
280,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2690,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1188,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2093,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2292,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1432,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
294,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
414,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1797,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
3795,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1063,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1572,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2764,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2811,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
985,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
771,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
2073,8.0,1.0,8.157122493469204e-07,3.708677452242433e-07,0.4547219602564352,-0.7880691231739247,0.7880691231739247
1129,887.0,111.0,9.044209564633979e-05,4.116631971989101e-05,0.45516829203114356,-0.7870880558212731,0.7870880558212731
714,932.0,117.0,9.503047704891623e-05,4.339152619123647e-05,0.4566069947034098,-0.7839322258986319,0.7839322258986319
3180,2047.0,257.0,0.00020872037180164326,9.531301052263054e-05,0.45665434588137094,-0.7838285290138536,0.7838285290138536
2877,20.0,12.0,2.039280623367301e-06,4.45041294269092e-06,2.182286568626167,0.7803732117966968,0.7803732117966968
1167,381.0,48.0,3.884829587514708e-05,1.780165177076368e-05,0.4582364694793536,-0.7803699192026496,0.7803699192026496
1725,15.0,9.0,1.5294604675254757e-06,3.33780970701819e-06,2.1822672446668703,0.780364356843763,0.780364356843763
369,15.0,9.0,1.5294604675254757e-06,3.33780970701819e-06,2.1822672446668703,0.780364356843763,0.780364356843763
1198,15.0,9.0,1.5294604675254757e-06,3.33780970701819e-06,2.1822672446668703,0.780364356843763,0.780364356843763
1269,10.0,6.0,1.0196403116836504e-06,2.22520647134546e-06,2.182228598643266,0.7803466475710348,0.7803466475710348
2500,10.0,6.0,1.0196403116836504e-06,2.22520647134546e-06,2.182228598643266,0.7803466475710348,0.7803466475710348
1021,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1518,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1279,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
407,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2265,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
3266,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
287,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2776,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
3101,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1496,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1873,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1178,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
589,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
989,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2436,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
775,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
3388,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1991,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2487,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1932,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
471,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
3205,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2159,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2243,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1784,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
2372,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
167,5.0,3.0,5.098201558418252e-07,1.11260323567273e-06,2.1821126757301297,0.780293524817393,0.780293524817393
1927,1242.0,157.0,0.0001266393267111094,5.82262360002062e-05,0.45978047684180107,-0.7770061276636874,0.7770061276636874
2085,87.0,11.0,8.87087071164776e-06,4.079545197466676e-06,0.45988712285004185,-0.7767742047194529,0.7767742047194529
1348,316.0,40.0,3.2220633849203355e-05,1.4834709808969733e-05,0.46041191607858173,-0.7756337204567849,0.7756337204567849
149,300.0,38.0,3.058920935050951e-05,1.4092974318521247e-05,0.46071894455134227,-0.7749670866542416,0.7749670866542416
435,3463.0,439.0,0.0003531014399360482,0.00016281094015344283,0.4610884455019094,-0.7741653986349347,0.7741653986349347
2011,1577.0,200.0,0.00016079727715251167,7.417354904484867e-05,0.4612864361244966,-0.7737360924394344,0.7737360924394344
626,197.0,25.0,2.0086914140167914e-05,9.271693630606084e-06,0.46158147576873154,-0.7730966950771805,0.7730966950771805
3428,858.0,109.0,8.748513874245721e-05,4.0424584229442525e-05,0.4620743431751549,-0.7720294848824444,0.7720294848824444
671,448.0,57.0,4.567988596342754e-05,2.113946147778187e-05,0.46277513076967,-0.7705140215592147,0.7705140215592147
1981,1155.0,147.0,0.00011776845599946163,5.451755854796377e-05,0.46292202604753846,-0.7701966493429997,0.7701966493429997
541,55.0,7.0,5.608021714260077e-06,2.5960742165697034e-06,0.4629311467988059,-0.7701769469721805,0.7701769469721805
2210,1335.0,170.0,0.00013612198160976733,6.304751668812136e-05,0.46316964846941794,-0.7696618806271275,0.7696618806271275
3756,667.0,85.0,6.801000878929948e-05,3.152375834406068e-05,0.46351724626296376,-0.7689116859026228,0.7689116859026228
495,557.0,71.0,5.6793965360779335e-05,2.6331609910921276e-05,0.4636348840966286,-0.7686579242373166,0.7686579242373166
3655,883.0,113.0,9.003423952166633e-05,4.1908055210339494e-05,0.4654685693590777,-0.7647107047184444,0.7647107047184444
428,1858.0,238.0,0.00018944916991082226,8.82665233633699e-05,0.4659116575372333,-0.7637592389286693,0.7637592389286693
233,273.0,35.0,2.7836180508963658e-05,1.2980371082848517e-05,0.4663148540505845,-0.7628942205377941,0.7628942205377941
554,109.0,14.0,1.111407939735179e-05,5.192148433139407e-06,0.46717335104169544,-0.7610548888173451,0.7610548888173451
1683,350.0,45.0,3.5687410908927766e-05,1.668904853509095e-05,0.46764675120325944,-0.7600420731945428,0.7600420731945428
1827,1438.0,185.0,0.00014662427682010895,6.861053286648502e-05,0.4679346937696607,-0.7594265360287731,0.7594265360287731
3815,427.0,55.0,4.353864130889188e-05,2.0397725987333382e-05,0.46849829310907415,-0.7582228206207045,0.7582228206207045
1113,644.0,83.0,6.566483607242708e-05,3.0782022853612196e-05,0.46877564640678465,-0.7576309908597078,0.7576309908597078
158,287.0,37.0,2.926367694532077e-05,1.3722106573297003e-05,0.46891440564684733,-0.7573350311430154,0.7573350311430154
2271,3450.0,445.0,0.0003517759075308594,0.0001650361466247883,0.46915151429226043,-0.7568295045154665,0.7568295045154665
2185,310.0,40.0,3.160884966219316e-05,1.4834709808969733e-05,0.46932308626228586,-0.7564638644185784,0.7564638644185784
2046,3800.0,491.0,0.0003874633184397872,0.00018209606290510346,0.4699699487460174,-0.7550865251604684,0.7550865251604684
3546,549.0,71.0,5.597825311143241e-05,2.6331609910921276e-05,0.470390935912396,-0.7541911514770834,0.7541911514770834
3448,634.0,82.0,6.464519576074345e-05,3.0411155108387953e-05,0.47043260844442636,-0.7541025641276116,0.7541025641276116
482,1801.0,233.0,0.00018363722013422544,8.64121846372487e-05,0.47055949506389894,-0.7538328772306259,0.7538328772306259
498,72.0,42.0,7.341410244122284e-06,1.557644529941822e-05,2.1217085833107734,0.7522216996162246,0.7522216996162246
2706,36.0,21.0,3.670705122061142e-06,7.78822264970911e-06,2.1216933045293342,0.7522144984215968,0.7522144984215968
1182,12.0,7.0,1.2235683740203805e-06,2.5960742165697034e-06,2.1216321935655937,0.7521856950862071,0.7521856950862071
3776,12.0,7.0,1.2235683740203805e-06,2.5960742165697034e-06,2.1216321935655937,0.7521856950862071,0.7521856950862071
3216,12.0,7.0,1.2235683740203805e-06,2.5960742165697034e-06,2.1216321935655937,0.7521856950862071,0.7521856950862071
2574,12.0,7.0,1.2235683740203805e-06,2.5960742165697034e-06,2.1216321935655937,0.7521856950862071,0.7521856950862071
1885,12.0,7.0,1.2235683740203805e-06,2.5960742165697034e-06,2.1216321935655937,0.7521856950862071,0.7521856950862071
2334,77.0,10.0,7.851230399964108e-06,3.7086774522424332e-06,0.4723756692571984,-0.7499807005213237,0.7499807005213237
3506,623.0,81.0,6.352359141789142e-05,3.0040287363163708e-05,0.472900530379172,-0.7488702077867908,0.7488702077867908
1569,323.0,42.0,3.293438206738191e-05,1.557644529941822e-05,0.47295552629458615,-0.7487539196579829,0.7487539196579829
2396,215.0,28.0,2.1922266701198484e-05,1.0384296866278814e-05,0.47368958871174727,-0.7472030479476547,0.7472030479476547
2392,3624.0,472.0,0.00036951764895415493,0.00017504957574584286,0.4737246755840159,-0.7471289792459115,0.7471289792459115
916,92.0,12.0,9.380690867489585e-06,4.45041294269092e-06,0.474428329717357,-0.7456447161394548,0.7456447161394548
90,46.0,6.0,4.6903454337447924e-06,2.22520647134546e-06,0.47443393229474223,-0.7456329070969634,0.7456329070969634
1084,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
965,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
1301,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
686,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
2884,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
2913,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
257,23.0,3.0,2.3451727168723962e-06,1.11260323567273e-06,0.4744451370911808,-0.745609290185598,0.745609290185598
3204,996.0,130.0,0.00010155617504369159,4.8212806879151634e-05,0.4747407962571437,-0.7449863159818358,0.7449863159818358
2464,19.0,11.0,1.937316592198936e-06,4.079545197466676e-06,2.1057139770008613,0.7446545910984058,0.7446545910984058
2430,19.0,11.0,1.937316592198936e-06,4.079545197466676e-06,2.1057139770008613,0.7446545910984058,0.7446545910984058
673,19.0,11.0,1.937316592198936e-06,4.079545197466676e-06,2.1057139770008613,0.7446545910984058,0.7446545910984058
2367,421.0,55.0,4.2926857121881685e-05,2.0397725987333382e-05,0.47517521284861225,-0.7440716738080241,0.7440716738080241
2887,4783.0,626.0,0.00048769396107829,0.00023216320851037633,0.4760429273980987,-0.7422472452075631,0.7422472452075631
1798,527.0,69.0,5.373504442572838e-05,2.558987442047279e-05,0.4762241675155955,-0.7418665954494161,0.7418665954494161
2374,580.0,76.0,5.913913807765173e-05,2.8185948637042494e-05,0.47660486596112894,-0.7410675046316182,0.7410675046316182
1055,3959.0,519.0,0.0004036755993955572,0.00019248035977138228,0.4768195362257189,-0.7406171904426271,0.7406171904426271
3145,152.0,20.0,1.5498532737591488e-05,7.4173549044848665e-06,0.4785876941579526,-0.7369158160031734,0.7369158160031734
1183,76.0,10.0,7.749266368795744e-06,3.7086774522424332e-06,0.4785910583833681,-0.736908786542048,0.736908786542048
3135,38.0,5.0,3.874633184397872e-06,1.8543387261212166e-06,0.4785977867039621,-0.7368947280401575,0.7368947280401575
383,364.0,48.0,3.7114907345284875e-05,1.780165177076368e-05,0.4796375656119931,-0.7347245319320519,0.7347245319320519
2492,1379.0,182.0,0.0001406083989811754,6.749792963081228e-05,0.480042316928857,-0.7338810186976364,0.7338810186976364
584,499.0,66.0,5.088005155301416e-05,2.447727118480006e-05,0.4810789755469982,-0.7317238320277327,0.7317238320277327
1620,14.0,8.0,1.4274964363571107e-06,2.9669419617939464e-06,2.078347834325741,0.7315732676612371,0.7315732676612371
3329,14.0,8.0,1.4274964363571107e-06,2.9669419617939464e-06,2.078347834325741,0.7315732676612371,0.7315732676612371
650,14.0,8.0,1.4274964363571107e-06,2.9669419617939464e-06,2.078347834325741,0.7315732676612371,0.7315732676612371
2337,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
452,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
2755,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
3743,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
2037,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
364,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
1972,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
3023,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
545,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
760,7.0,4.0,7.137482181785553e-07,1.4834709808969732e-06,2.078272303715251,0.7315369253407988,0.7315369253407988
823,2851.0,378.0,0.00029069945286100873,0.00014018800769476398,0.48224397428568355,-0.7293051222755363,0.7293051222755363
1584,2119.0,281.0,0.00021606178204576553,0.00010421383640801238,0.48233374356119935,-0.729118990512146,0.729118990512146
374,377.0,50.0,3.844043975047362e-05,1.8543387261212168e-05,0.48239403977109074,-0.7289939890122169,0.7289939890122169
3499,98.0,13.0,9.992475054499775e-06,4.821280687915163e-06,0.4824963196792841,-0.7287819858398882,0.7287819858398882
1095,1307.0,174.0,0.0001332669887370531,6.453098766901834e-05,0.48422373656217144,-0.7252082134530222,0.7252082134530222
3823,30.0,4.0,3.0589209350509514e-06,1.4834709808969732e-06,0.48498229086891254,-0.7236429023836395,0.7236429023836395
2453,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
1818,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
2779,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
2831,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
994,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
2393,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
1320,15.0,2.0,1.5294604675254757e-06,7.417354904484866e-07,0.4849991263494334,-0.7236081893876508,0.7236081893876508
133,18811.0,10660.0,0.001918045390308115,0.003953450164090434,2.0611869134841796,0.723281988472629,0.723281988472629
522,644.0,86.0,6.566483607242708e-05,3.1894626089284925e-05,0.48571928942572484,-0.722124415727415,0.722124415727415
2917,23.0,13.0,2.3451727168723962e-06,4.821280687915163e-06,2.0557867975136173,0.7206586445085551,0.7206586445085551
3418,23.0,13.0,2.3451727168723962e-06,4.821280687915163e-06,2.0557867975136173,0.7206586445085551,0.7206586445085551
1732,366.0,49.0,3.731883540762161e-05,1.8172519515987922e-05,0.4869543923880676,-0.7195848104121655,0.7195848104121655
3354,97.0,13.0,9.89051102333141e-06,4.821280687915163e-06,0.48747045824992913,-0.71852558884208,0.71852558884208
713,574.0,77.0,5.852735389064154e-05,2.8556816382266736e-05,0.4879234356516737,-0.7175967795945719,0.7175967795945719
