row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1789,108.0,16.0,1.7595938596691312e-05,2.888504797987001e-06,0.16416222220211327,-1.8069001802851086,1.8069001802851086
1350,81.0,12.0,1.3196953947518484e-05,2.1663785984902506e-06,0.16416380558159538,-1.8068905351193396,1.8068905351193396
2260,81.0,12.0,1.3196953947518484e-05,2.1663785984902506e-06,0.16416380558159538,-1.8068905351193396,1.8068905351193396
3750,27.0,4.0,4.398984649172828e-06,7.221261994967502e-07,0.16417647240149205,-1.8068133784574718,1.8068133784574718
658,27.0,4.0,4.398984649172828e-06,7.221261994967502e-07,0.16417647240149205,-1.8068133784574718,1.8068133784574718
2452,27.0,4.0,4.398984649172828e-06,7.221261994967502e-07,0.16417647240149205,-1.8068133784574718,1.8068133784574718
483,27.0,4.0,4.398984649172828e-06,7.221261994967502e-07,0.16417647240149205,-1.8068133784574718,1.8068133784574718
1023,27.0,4.0,4.398984649172828e-06,7.221261994967502e-07,0.16417647240149205,-1.8068133784574718,1.8068133784574718
2123,236.0,35.0,3.845038434091805e-05,6.3186042455965645e-06,0.16433354101790484,-1.8058571298077173,1.8058571298077173
1209,148.0,22.0,2.411295289176217e-05,3.9716940972321265e-06,0.16471552213071392,-1.8035354013655172,1.8035354013655172
1707,121.0,18.0,1.971396824258934e-05,3.2495678977353763e-06,0.1648400450757773,-1.8027796990598635,1.8027796990598635
1151,87.0,13.0,1.4174506091779113e-05,2.3469101483644384e-06,0.16557850942507957,-1.798309819455495,1.798309819455495
2358,87.0,13.0,1.4174506091779113e-05,2.3469101483644384e-06,0.16557850942507957,-1.798309819455495,1.798309819455495
1820,107.0,16.0,1.743301323931454e-05,2.888504797987001e-06,0.16569643977718915,-1.7975978407358528,1.7975978407358528
1360,147.0,22.0,2.3950027534385395e-05,3.9716940972321265e-06,0.16583603120817578,-1.7967557425919167,1.7967557425919167
1845,20.0,3.0,3.258507147535428e-06,5.415946496225626e-07,0.16623502775787527,-1.7943526621009391,1.7943526621009391
2375,192.0,29.0,3.128166861634011e-05,5.23541494635144e-06,0.16736633438355705,-1.7875702499717028,1.7875702499717028
2265,119.0,18.0,1.9388117527835796e-05,3.2495678977353763e-06,0.16761045171222191,-1.7861127318270804,1.7861127318270804
897,152.0,23.0,2.4764654321269254e-05,4.152225647106314e-06,0.1676707789319792,-1.785752871418,1.785752871418
3316,264.0,40.0,4.301229434746765e-05,7.221261994967503e-06,0.16789025825047238,-1.7844447377226578,1.7844447377226578
1207,99.0,15.0,1.6129610380300368e-05,2.7079732481128135e-06,0.16789348254016098,-1.784425533161525,1.784425533161525
1462,178.0,27.0,2.900071361306531e-05,4.874351846603064e-06,0.16807983085022998,-1.7833162288105464,1.7833162288105464
2079,79.0,12.0,1.2871103232764941e-05,2.1663785984902506e-06,0.16831981900303317,-1.7818894247480495,1.7818894247480495
1097,171.0,26.0,2.786023611142791e-05,4.693820296728877e-06,0.16848039011286364,-1.7809359151144442,1.7809359151144442
2296,46.0,7.0,7.494566439331485e-06,1.2637208491193128e-06,0.16862936587636101,-1.78005207375092,1.78005207375092
3431,105.0,16.0,1.7107162524560996e-05,2.888504797987001e-06,0.1688525439905896,-1.7787294656926085,1.7787294656926085
2898,105.0,16.0,1.7107162524560996e-05,2.888504797987001e-06,0.1688525439905896,-1.7787294656926085,1.7787294656926085
568,118.0,18.0,1.9225192170459026e-05,3.2495678977353763e-06,0.1690308718807776,-1.777673906891145,1.777673906891145
3584,144.0,22.0,2.3461251462255083e-05,3.9716940972321265e-06,0.1692909337990183,-1.776136542375492,1.776136542375492
280,157.0,24.0,2.557928110815311e-05,4.332757196980501e-06,0.1693886642003022,-1.775559416356837,1.775559416356837
696,268.0,41.0,4.366399577697474e-05,7.40179354484169e-06,0.1695189929650372,-1.7747903055480134,1.7747903055480134
1502,98.0,15.0,1.5966685022923598e-05,2.7079732481128135e-06,0.16960667061182436,-1.7742732249601514,1.7742732249601514
847,176.0,27.0,2.8674862898311768e-05,4.874351846603064e-06,0.16998982226721718,-1.772016712740466,1.772016712740466
1090,156.0,24.0,2.541635575077634e-05,4.332757196980501e-06,0.17047448469868406,-1.7691696433183137,1.7691696433183137
1013,156.0,24.0,2.541635575077634e-05,4.332757196980501e-06,0.17047448469868406,-1.7691696433183137,1.7691696433183137
417,130.0,20.0,2.1180296458980283e-05,3.6106309974837514e-06,0.17047513744497622,-1.7691658143286346,1.7691658143286346
2680,130.0,20.0,2.1180296458980283e-05,3.6106309974837514e-06,0.17047513744497622,-1.7691658143286346,1.7691658143286346
475,117.0,18.0,1.9062266813082253e-05,3.2495678977353763e-06,0.17047557260860027,-1.7691632616803414,1.7691632616803414
2298,104.0,16.0,1.6944237167184226e-05,2.888504797987001e-06,0.17047611656248826,-1.7691600708829043,1.7691600708829043
3836,78.0,12.0,1.270817787538817e-05,2.1663785984902506e-06,0.17047774841987204,-1.7691504985767867,1.7691504985767867
1102,52.0,8.0,8.472118583592113e-06,1.4442523989935004e-06,0.1704810121153783,-1.7691313543524163,1.7691313543524163
2702,39.0,6.0,6.354088937694085e-06,1.0831892992451253e-06,0.17048427578520312,-1.7691122106451787,1.7691122106451787
3139,26.0,4.0,4.236059291796057e-06,7.221261994967502e-07,0.1704908030478096,-1.7690739247820026,1.7690739247820026
2100,13.0,2.0,2.1180296458980283e-06,3.610630997483751e-07,0.1705103842193059,-1.768959079601112,1.768959079601112
1826,149.0,23.0,2.4275878249138938e-05,4.152225647106314e-06,0.17104668674901272,-1.7658187378191295,1.7658187378191295
2111,136.0,21.0,2.215784860324091e-05,3.7911625473579388e-06,0.17110169426078609,-1.765497195965943,1.765497195965943
2793,136.0,21.0,2.215784860324091e-05,3.7911625473579388e-06,0.17110169426078609,-1.765497195965943,1.765497195965943
2879,252.0,39.0,4.1057190058946395e-05,7.040730445093315e-06,0.17148794854664587,-1.763242285710294,1.763242285710294
3202,168.0,26.0,2.7371460039297597e-05,4.693820296728877e-06,0.1714889575161143,-1.763236402110258,1.763236402110258
85,84.0,13.0,1.3685730019648798e-05,2.3469101483644384e-06,0.1714919844097747,-1.7632187516038276,1.7632187516038276
975,84.0,13.0,1.3685730019648798e-05,2.3469101483644384e-06,0.1714919844097747,-1.7632187516038276,1.7632187516038276
518,142.0,22.0,2.313540074750154e-05,3.9716940972321265e-06,0.17167530284215052,-1.762150360433554,1.762150360433554
545,71.0,11.0,1.156770037375077e-05,1.9858470486160633e-06,0.17167888314553748,-1.7621295055639574,1.7621295055639574
2113,58.0,9.0,9.449670727852742e-06,1.6247839488676882e-06,0.17194956318658836,-1.7605540824584212,1.7605540824584212
1426,135.0,21.0,2.199492324586414e-05,3.7911625473579388e-06,0.17236910845597006,-1.7581171220983434,1.7581171220983434
3018,90.0,14.0,1.4663282163909427e-05,2.5274416982386257e-06,0.1723709898565962,-1.7581062072054405,1.7581062072054405
2654,45.0,7.0,7.331641081954713e-06,1.2637208491193128e-06,0.1723766340071526,-1.7580734635392559,1.7580734635392559
1998,122.0,19.0,1.9876893599966112e-05,3.4300994476095637e-06,0.17257134135292027,-1.756944554948081,1.756944554948081
2344,122.0,19.0,1.9876893599966112e-05,3.4300994476095637e-06,0.17257134135292027,-1.756944554948081,1.756944554948081
1427,109.0,17.0,1.7758863954068082e-05,3.0690363478611886e-06,0.17282181301787794,-1.7554941978365148,1.7554941978365148
2394,109.0,17.0,1.7758863954068082e-05,3.0690363478611886e-06,0.17282181301787794,-1.7554941978365148,1.7554941978365148
3841,602.0,94.0,9.808106514081639e-05,1.6969965688173632e-05,0.17302063718155766,-1.754344401532045,1.754344401532045
3494,192.0,30.0,3.128166861634011e-05,5.415946496225627e-06,0.17313747706056945,-1.7536693349734884,1.7536693349734884
3115,32.0,5.0,5.213611436056685e-06,9.026577493709379e-07,0.17315069321399298,-1.7535930045957024,1.7535930045957024
2662,32.0,5.0,5.213611436056685e-06,9.026577493709379e-07,0.17315069321399298,-1.7535930045957024,1.7535930045957024
920,32.0,5.0,5.213611436056685e-06,9.026577493709379e-07,0.17315069321399298,-1.7535930045957024,1.7535930045957024
434,262.0,41.0,4.2686443632714106e-05,7.40179354484169e-06,0.1734010982132793,-1.7521478812458364,1.7521478812458364
3533,115.0,18.0,1.873641609832871e-05,3.2495678977353763e-06,0.17344034935209995,-1.7519215464795403,1.7519215464795403
2445,51.0,8.0,8.309193226215342e-06,1.4442523989935004e-06,0.17382373682958396,-1.7497134999322244,1.7497134999322244
2325,140.0,22.0,2.2809550032747997e-05,3.9716940972321265e-06,0.17412779641641982,-1.7479657871896184,1.7479657871896184
1124,70.0,11.0,1.1404775016373999e-05,1.9858470486160633e-06,0.17413141711459665,-1.7479449940675054,1.7479449940675054
797,70.0,11.0,1.1404775016373999e-05,1.9858470486160633e-06,0.17413141711459665,-1.7479449940675054,1.7479449940675054
2122,89.0,14.0,1.4500356806532655e-05,2.5274416982386257e-06,0.17430772919511978,-1.746932983233257,1.746932983233257
2894,152.0,24.0,2.4764654321269254e-05,4.332757196980501e-06,0.17496063723350647,-1.7431942604534394,1.7431942604534394
2483,114.0,18.0,1.857349074095194e-05,3.2495678977353763e-06,0.17496174773412837,-1.743187913328079,1.743187913328079
630,76.0,12.0,1.2382327160634627e-05,2.1663785984902506e-06,0.17496396872640385,-1.743175219249473,1.743175219249473
841,19.0,3.0,3.0955817901586568e-06,5.415946496225626e-07,0.17498395711879686,-1.74306098286778,1.74306098286778
88,19.0,3.0,3.0955817901586568e-06,5.415946496225626e-07,0.17498395711879686,-1.74306098286778,1.74306098286778
150,19.0,3.0,3.0955817901586568e-06,5.415946496225626e-07,0.17498395711879686,-1.74306098286778,1.74306098286778
1614,139.0,22.0,2.2646624675371224e-05,3.9716940972321265e-06,0.17538050884468667,-1.7407973292513603,1.7407973292513603
3193,120.0,19.0,1.955104288521257e-05,3.4300994476095637e-06,0.17544751566436464,-1.7404153368458988,1.7404153368458988
976,101.0,16.0,1.645546109505391e-05,2.888504797987001e-06,0.17553973281745075,-1.7398898638801035,1.7398898638801035
986,239.0,38.0,3.8939160413048365e-05,6.860198895219127e-06,0.17617948626780475,-1.736251995255444,1.736251995255444
2889,220.0,35.0,3.584357862288971e-05,6.3186042455965645e-06,0.17628503793027123,-1.7356530602797215,1.7356530602797215
3170,176.0,28.0,2.8674862898311768e-05,5.054883396477251e-06,0.17628561244886085,-1.7356498012529762,1.7356498012529762
1733,88.0,14.0,1.4337431449155884e-05,2.5274416982386257e-06,0.17628848502978756,-1.7356335063467576,1.7356335063467576
1805,88.0,14.0,1.4337431449155884e-05,2.5274416982386257e-06,0.17628848502978756,-1.7356335063467576,1.7356335063467576
2738,44.0,7.0,7.168715724577942e-06,1.2637208491193128e-06,0.1762942301315353,-1.73560091767181,1.73560091767181
1652,44.0,7.0,7.168715724577942e-06,1.2637208491193128e-06,0.1762942301315353,-1.73560091767181,1.73560091767181
853,44.0,7.0,7.168715724577942e-06,1.2637208491193128e-06,0.1762942301315353,-1.73560091767181,1.73560091767181
898,44.0,7.0,7.168715724577942e-06,1.2637208491193128e-06,0.1762942301315353,-1.73560091767181,1.73560091767181
3201,113.0,18.0,1.8410565383575167e-05,3.2495678977353763e-06,0.1765100733748887,-1.7343773312918391,1.7343773312918391
1877,113.0,18.0,1.8410565383575167e-05,3.2495678977353763e-06,0.1765100733748887,-1.7343773312918391,1.7343773312918391
321,163.0,26.0,2.6556833252413738e-05,4.693820296728877e-06,0.17674933517793326,-1.733022735582072,1.733022735582072
307,163.0,26.0,2.6556833252413738e-05,4.693820296728877e-06,0.17674933517793326,-1.733022735582072,1.733022735582072
2924,200.0,32.0,3.258507147535428e-05,5.777009595974002e-06,0.17729259458841592,-1.7299538344650986,1.7299538344650986
3468,50.0,8.0,8.14626786883857e-06,1.4442523989935004e-06,0.1773001688910253,-1.729911113330374,1.729911113330374
2891,237.0,38.0,3.8613309698294825e-05,6.860198895219127e-06,0.17766622913702645,-1.727848606130813,1.727848606130813
3077,81.0,13.0,1.3196953947518484e-05,2.3469101483644384e-06,0.17784349125933213,-1.7268513780561592,1.7268513780561592
181,224.0,36.0,3.6495280052396795e-05,6.499135795470753e-06,0.1780837954321816,-1.7255010786082265,1.7255010786082265
3612,168.0,27.0,2.7371460039297597e-05,4.874351846603064e-06,0.17808454613492142,-1.7254968631704564,1.7254968631704564
2882,56.0,9.0,9.123820013099199e-06,1.6247839488676882e-06,0.17809055170747273,-1.7254631405851983,1.7254631405851983
3420,143.0,23.0,2.329832610487831e-05,4.152225647106314e-06,0.17822344000468276,-1.7247172349712605,1.7247172349712605
1288,87.0,14.0,1.4174506091779113e-05,2.5274416982386257e-06,0.17831477516010347,-1.7242048906921126,1.7242048906921126
2094,87.0,14.0,1.4174506091779113e-05,2.5274416982386257e-06,0.17831477516010347,-1.7242048906921126,1.7242048906921126
2939,211.0,34.0,3.4377250406498765e-05,6.138072695722377e-06,0.1785528152443652,-1.7228708378054651,1.7228708378054651
1714,186.0,30.0,3.0304116472079482e-05,5.415946496225627e-06,0.17872253853570683,-1.721920739779877,1.721920739779877
3905,62.0,10.0,1.0101372157359827e-05,1.8053154987418757e-06,0.17872795871901392,-1.7218904128767163,1.7218904128767163
3086,62.0,10.0,1.0101372157359827e-05,1.8053154987418757e-06,0.17872795871901392,-1.7218904128767163,1.7218904128767163
2468,31.0,5.0,5.050686078679914e-06,9.026577493709379e-07,0.17873608885983247,-1.7218449249968861,1.7218449249968861
1972,99.0,16.0,1.6129610380300368e-05,2.888504797987001e-06,0.17908596806021565,-1.7198893199405572,1.7198893199405572
1858,272.0,44.0,4.431569720648182e-05,7.943388194464253e-06,0.17924732702997395,-1.7189887115802642,1.7189887115802642
1900,105.0,17.0,1.7107162524560996e-05,3.0690363478611886e-06,0.17940546264808946,-1.7181068802775998,1.7181068802775998
2248,142.0,23.0,2.313540074750154e-05,4.152225647106314e-06,0.17947852922763013,-1.7176996925389194,1.7176996925389194
655,234.0,38.0,3.8124533626164506e-05,6.860198895219127e-06,0.1799439953309081,-1.7151096135556116,1.7151096135556116
3525,160.0,26.0,2.6068057180283425e-05,4.693820296728877e-06,0.1800633724994995,-1.714446420612166,1.714446420612166
1684,123.0,20.0,2.003981895734288e-05,3.6106309974837514e-06,0.18017692612278421,-1.7138159879399748,1.7138159879399748
2379,338.0,55.0,5.506877079334873e-05,9.929235243080316e-06,0.18030758757231663,-1.7130910666171968,1.7130910666171968
883,129.0,21.0,2.101737110160351e-05,3.7911625473579388e-06,0.180386238145877,-1.7126549594858906,1.7126549594858906
2259,129.0,21.0,2.101737110160351e-05,3.7911625473579388e-06,0.180386238145877,-1.7126549594858906,1.7126549594858906
1255,43.0,7.0,7.0057903672011705e-06,1.2637208491193128e-06,0.18039403742827978,-1.7126117238495102,1.7126117238495102
3531,362.0,59.0,5.8978979370391246e-05,1.0651361442577066e-05,0.1805972822275745,-1.7114856866862675,1.7114856866862675
1026,92.0,15.0,1.498913287866297e-05,2.7079732481128135e-06,0.180667901421942,-1.711094731795162,1.711094731795162
3226,239.0,39.0,3.8939160413048365e-05,7.040730445093315e-06,0.18081572095637352,-1.7102768826118522,1.7102768826118522
968,196.0,32.0,3.1933370045847196e-05,5.777009595974002e-06,0.1809107994740236,-1.7097511897777933,1.7097511897777933
2157,49.0,8.0,7.983342511461799e-06,1.4442523989935004e-06,0.1809184943612795,-1.7097086565313804,1.7097086565313804
3212,202.0,33.0,3.291092219010782e-05,5.95754114584819e-06,0.18102267111104495,-1.709133000802879,1.709133000802879
611,208.0,34.0,3.388847433436845e-05,6.138072695722377e-06,0.1811280886342063,-1.708550825985889,1.708550825985889
944,159.0,26.0,2.5905131822906652e-05,4.693820296728877e-06,0.1811958421687733,-1.7081768317249713,1.7081768317249713
1421,55.0,9.0,8.960894655722427e-06,1.6247839488676882e-06,0.18132852560402418,-1.7074448343588875,1.7074448343588875
3884,55.0,9.0,8.960894655722427e-06,1.6247839488676882e-06,0.18132852560402418,-1.7074448343588875,1.7074448343588875
927,55.0,9.0,8.960894655722427e-06,1.6247839488676882e-06,0.18132852560402418,-1.7074448343588875,1.7074448343588875
3843,171.0,28.0,2.786023611142791e-05,5.054883396477251e-06,0.18144014401907269,-1.7068294646871527,1.7068294646871527
701,177.0,29.0,2.8837788255688538e-05,5.23541494635144e-06,0.1815498728593168,-1.7062248814287475,1.7062248814287475
3256,122.0,20.0,1.9876893599966112e-05,3.6106309974837514e-06,0.18165377874297384,-1.7056527182027816,1.7056527182027816
1325,61.0,10.0,9.938446799983056e-06,1.8053154987418757e-06,0.18165789577455668,-1.705630054292581,1.705630054292581
2735,140.0,23.0,2.2809550032747997e-05,4.152225647106314e-06,0.18204249697583202,-1.7035151192949838,1.7035151192949838
1848,146.0,24.0,2.3787102177008626e-05,4.332757196980501e-06,0.18215077018046275,-1.7029205272605619,1.7029205272605619
2693,79.0,13.0,1.2871103232764941e-05,2.3469101483644384e-06,0.1823458231465018,-1.7018502676848692,1.7018502676848692
1986,103.0,17.0,1.6781311809807453e-05,3.0690363478611886e-06,0.18288904310586745,-1.698875631853989,1.698875631853989
3838,145.0,24.0,2.3624176819631852e-05,4.332757196980501e-06,0.18340697707114076,-1.6960476769654975,1.6960476769654975
2438,145.0,24.0,2.3624176819631852e-05,4.332757196980501e-06,0.18340697707114076,-1.6960476769654975,1.6960476769654975
786,157.0,26.0,2.557928110815311e-05,4.693820296728877e-06,0.18350406043376663,-1.6955184840278759,1.6955184840278759
1773,330.0,55.0,5.376536793433456e-05,9.929235243080316e-06,0.18467867247444628,-1.6891378696167139,1.6891378696167139
2234,324.0,54.0,5.2787815790073936e-05,9.748703693206128e-06,0.18467870055667665,-1.6891377175567717,1.6891377175567717
1198,258.0,43.0,4.203474220320702e-05,7.762856644590065e-06,0.18467909566692262,-1.689135578112309,1.689135578112309
966,228.0,38.0,3.714698148190388e-05,6.860198895219127e-06,0.1846793508814712,-1.6891341961780337,1.6891341961780337
1679,162.0,27.0,2.6393907895036968e-05,4.874351846603064e-06,0.1846802450763697,-1.689129354311688,1.689129354311688
2082,162.0,27.0,2.6393907895036968e-05,4.874351846603064e-06,0.1846802450763697,-1.689129354311688,1.689129354311688
431,156.0,26.0,2.541635575077634e-05,4.693820296728877e-06,0.1846803638853345,-1.689128710989353,1.689128710989353
2756,150.0,25.0,2.443880360651571e-05,4.513288746854689e-06,0.18468049219897756,-1.689128016201906,1.689128016201906
3863,138.0,23.0,2.2483699317994454e-05,4.152225647106314e-06,0.1846807822992391,-1.689126445380699,1.689126445380699
3489,132.0,22.0,2.1506147173733826e-05,3.9716940972321265e-06,0.18468094712884117,-1.6891255528702467,1.6891255528702467
1137,120.0,20.0,1.955104288521257e-05,3.6106309974837514e-06,0.18468132623667302,-1.689123500100599,1.689123500100599
2173,114.0,19.0,1.857349074095194e-05,3.4300994476095637e-06,0.18468154571999348,-1.6891223116578122,1.6891223116578122
571,114.0,19.0,1.857349074095194e-05,3.4300994476095637e-06,0.18468154571999348,-1.6891223116578122,1.6891223116578122
2380,96.0,16.0,1.5640834308170055e-05,2.888504797987001e-06,0.18468236878139277,-1.6891178550156392,1.6891178550156392
2187,84.0,14.0,1.3685730019648798e-05,2.5274416982386257e-06,0.18468311345456023,-1.6891138228404454,1.6891138228404454
351,60.0,10.0,9.775521442606284e-06,1.8053154987418757e-06,0.184685496399555,-1.6891009200385763,1.6891009200385763
2961,60.0,10.0,9.775521442606284e-06,1.8053154987418757e-06,0.184685496399555,-1.6891009200385763,1.6891009200385763
991,60.0,10.0,9.775521442606284e-06,1.8053154987418757e-06,0.184685496399555,-1.6891009200385763,1.6891009200385763
3724,60.0,10.0,9.775521442606284e-06,1.8053154987418757e-06,0.184685496399555,-1.6891009200385763,1.6891009200385763
531,54.0,9.0,8.797969298345656e-06,1.6247839488676882e-06,0.1846864230966245,-1.6890959023476226,1.6890959023476226
2311,30.0,5.0,4.887760721303142e-06,9.026577493709379e-07,0.18469383659734384,-1.6890557621369549,1.6890557621369549
1493,30.0,5.0,4.887760721303142e-06,9.026577493709379e-07,0.18469383659734384,-1.6890557621369549,1.6890557621369549
2979,12.0,2.0,1.955104288521257e-06,3.610630997483751e-07,0.1847188561669568,-1.688920306208443,1.688920306208443
3659,12.0,2.0,1.955104288521257e-06,3.610630997483751e-07,0.1847188561669568,-1.688920306208443,1.688920306208443
1785,12.0,2.0,1.955104288521257e-06,3.610630997483751e-07,0.1847188561669568,-1.688920306208443,1.688920306208443
2888,6.0,1.0,9.775521442606284e-07,1.8053154987418755e-07,0.18476055203744707,-1.68869460556185,1.68869460556185
2078,6.0,1.0,9.775521442606284e-07,1.8053154987418755e-07,0.18476055203744707,-1.68869460556185,1.68869460556185
3350,191.0,32.0,3.111874325896334e-05,5.777009595974002e-06,0.18564666905830401,-1.6839100405706198,1.6839100405706198
1320,232.0,39.0,3.779868291141097e-05,7.040730445093315e-06,0.18627135327597488,-1.6805507798324906,1.6805507798324906
3521,101.0,17.0,1.645546109505391e-05,3.0690363478611886e-06,0.18651058630773074,-1.6792672784650948,1.6792672784650948
109,196.0,33.0,3.1933370045847196e-05,5.95754114584819e-06,0.18656416409788057,-1.6789800556473624,1.6789800556473624
3763,95.0,16.0,1.5477908950793282e-05,2.888504797987001e-06,0.18662638115601768,-1.6786466224481305,1.6786466224481305
3214,89.0,15.0,1.4500356806532655e-05,2.7079732481128135e-06,0.18675778868516674,-1.6779427493587582,1.6779427493587582
770,160.0,27.0,2.6068057180283425e-05,4.874351846603064e-06,0.18698873928418083,-1.676706881672364,1.676706881672364
540,302.0,51.0,4.920345792778496e-05,9.207109043583565e-06,0.18712486314702678,-1.6759791675878264,1.6759791675878264
1458,71.0,12.0,1.156770037375077e-05,2.1663785984902506e-06,0.1872852684600561,-1.6751223247339502,1.6751223247339502
2647,59.0,10.0,9.612596085229513e-06,1.8053154987418757e-06,0.18781572648655828,-1.6722939751040222,1.6722939751040222
2302,59.0,10.0,9.612596085229513e-06,1.8053154987418757e-06,0.18781572648655828,-1.6722939751040222,1.6722939751040222
931,171.0,29.0,2.786023611142791e-05,5.23541494635144e-06,0.18792002097217725,-1.6717388270298617,1.6717388270298617
27,224.0,38.0,3.6495280052396795e-05,6.860198895219127e-06,0.18797718739658897,-1.6714346671500875,1.6714346671500875
1081,206.0,35.0,3.356262361961491e-05,6.3186042455965645e-06,0.1882655387926787,-1.6699018723212484,1.6699018723212484
1891,141.0,24.0,2.2972475390124767e-05,4.332757196980501e-06,0.18860998923277314,-1.6680739450063127,1.6680739450063127
589,47.0,8.0,7.657491796708256e-06,1.4442523989935004e-06,0.18861705315950367,-1.6680364931487441,1.6680364931487441
790,47.0,8.0,7.657491796708256e-06,1.4442523989935004e-06,0.18861705315950367,-1.6680364931487441,1.6680364931487441
3788,47.0,8.0,7.657491796708256e-06,1.4442523989935004e-06,0.18861705315950367,-1.6680364931487441,1.6680364931487441
1266,123.0,21.0,2.003981895734288e-05,3.7911625473579388e-06,0.1891855229269164,-1.6650271425915533,1.6650271425915533
887,158.0,27.0,2.5742206465529882e-05,4.874351846603064e-06,0.18935567615629845,-1.6641281480237027,1.6641281480237027
2472,117.0,20.0,1.9062266813082253e-05,3.6106309974837514e-06,0.18941672001641233,-1.663805823264775,1.663805823264775
1499,813.0,139.0,0.00013245831554731515,2.509388543251207e-05,0.1894480266038537,-1.6636405580201625,1.6636405580201625
452,111.0,19.0,1.8084714668821625e-05,3.4300994476095637e-06,0.18967291124764782,-1.6624542100888446,1.6624542100888446
3848,146.0,25.0,2.3787102177008626e-05,4.513288746854689e-06,0.18974021044043077,-1.6620994559190925,1.6620994559190925
2171,210.0,36.0,3.421432504912199e-05,6.499135795470753e-06,0.18995601376143936,-1.6609627401421618,1.6609627401421618
3813,35.0,6.0,5.702387508186999e-06,1.0831892992451253e-06,0.18996785134379665,-1.6609004245918721,1.6609004245918721
1880,35.0,6.0,5.702387508186999e-06,1.0831892992451253e-06,0.18996785134379665,-1.6609004245918721,1.6609004245918721
2087,134.0,23.0,2.183199788848737e-05,4.152225647106314e-06,0.1901936162211852,-1.6597126929399755,1.6597126929399755
1453,233.0,40.0,3.796160826878774e-05,7.221261994967503e-06,0.1902275299055742,-1.6595343974649517,1.6595343974649517
1873,64.0,11.0,1.042722287211337e-05,1.9858470486160633e-06,0.19045608091097296,-1.6583336573943799,1.6583336573943799
1577,64.0,11.0,1.042722287211337e-05,1.9858470486160633e-06,0.19045608091097296,-1.6583336573943799,1.6583336573943799
2097,157.0,27.0,2.557928110815311e-05,4.874351846603064e-06,0.19056175855049884,-1.657778945088074,1.657778945088074
3422,1965.0,338.0,0.00032014832724535584,6.101966385747539e-05,0.19059835583921508,-1.6575869140363082,1.6575869140363082
502,93.0,16.0,1.5152058236039741e-05,2.888504797987001e-06,0.1906398252307312,-1.6573693629423265,1.6573693629423265
2576,122.0,21.0,1.9876893599966112e-05,3.7911625473579388e-06,0.19073621613302738,-1.6568638728543599,1.6568638728543599
284,122.0,21.0,1.9876893599966112e-05,3.7911625473579388e-06,0.19073621613302738,-1.6568638728543599,1.6568638728543599
3823,261.0,45.0,4.252351827533734e-05,8.12391974433844e-06,0.19104723619086225,-1.655234571611757,1.655234571611757
2354,87.0,15.0,1.4174506091779113e-05,2.7079732481128135e-06,0.1910510408951274,-1.655214656817614,1.655214656817614
3272,58.0,10.0,9.449670727852742e-06,1.8053154987418757e-06,0.19105389439983989,-1.6551997211052012,1.6551997211052012
2708,29.0,5.0,4.724835363926371e-06,9.026577493709379e-07,0.1910624547931923,-1.6551549159385448,1.6551549159385448
1881,29.0,5.0,4.724835363926371e-06,9.026577493709379e-07,0.1910624547931923,-1.6551549159385448,1.6551549159385448
1063,226.0,39.0,3.6821130767150335e-05,7.040730445093315e-06,0.19121659701214322,-1.654348477675309,1.654348477675309
3735,197.0,34.0,3.209629540322397e-05,6.138072695722377e-06,0.19124180826566647,-1.6542166397906561,1.6542166397906561
679,81.0,14.0,1.3196953947518484e-05,2.5274416982386257e-06,0.19152317693706883,-1.652746449292777,1.652746449292777
3319,133.0,23.0,2.1669072531110596e-05,4.152225647106314e-06,0.19162363681145594,-1.652222055650004,1.652222055650004
370,133.0,23.0,2.1669072531110596e-05,4.152225647106314e-06,0.19162363681145594,-1.652222055650004,1.652222055650004
1438,156.0,27.0,2.541635575077634e-05,4.874351846603064e-06,0.19178330347865968,-1.651389172049551,1.651389172049551
2681,306.0,53.0,4.985515935729205e-05,9.568172143331942e-06,0.19192101829738942,-1.6506713546217693,1.6506713546217693
3466,225.0,39.0,3.665820540977357e-05,7.040730445093315e-06,0.1920664462361138,-1.6499138926777743,1.6499138926777743
922,75.0,13.0,1.2219401803257856e-05,2.3469101483644384e-06,0.19207085412751435,-1.6498909431157476,1.6498909431157476
2208,75.0,13.0,1.2219401803257856e-05,2.3469101483644384e-06,0.19207085412751435,-1.6498909431157476,1.6498909431157476
3359,115.0,20.0,1.873641609832871e-05,3.6106309974837514e-06,0.1927109062610539,-1.6465641080639744,1.6465641080639744
967,92.0,16.0,1.498913287866297e-05,2.888504797987001e-06,0.19271198341970536,-1.646558518574194,1.646558518574194
3076,92.0,16.0,1.498913287866297e-05,2.888504797987001e-06,0.19271198341970536,-1.646558518574194,1.646558518574194
2345,69.0,12.0,1.1241849658997227e-05,2.1663785984902506e-06,0.1927137786777368,-1.6465492028604665,1.6465492028604665
3215,69.0,12.0,1.1241849658997227e-05,2.1663785984902506e-06,0.1927137786777368,-1.6465492028604665,1.6465492028604665
3904,23.0,4.0,3.7472832196657424e-06,7.221261994967502e-07,0.1927281404545466,-1.6464746817660887,1.6464746817660887
2751,23.0,4.0,3.7472832196657424e-06,7.221261994967502e-07,0.1927281404545466,-1.6464746817660887,1.6464746817660887
